curveId,Category,time,y
81,NO_PEAK,1.79,-0.012195805961672284
81,NO_PEAK,1.8,0.016587496162917395
81,NO_PEAK,1.81,0.02219069196163456
81,NO_PEAK,1.82,-0.010157070219145683
81,NO_PEAK,1.83,-0.0028605536345272953
81,NO_PEAK,1.84,0.0018461748177022624
81,NO_PEAK,1.85,-0.017238101834975185
81,NO_PEAK,1.86,-0.008812536165021806
81,NO_PEAK,1.87,0.015113624075112802
81,NO_PEAK,1.8800000000000001,0.02396916625316996
81,NO_PEAK,1.8900000000000001,0.00969567447693343
81,NO_PEAK,1.9000000000000001,0.012864645061838991
81,NO_PEAK,1.9100000000000001,-0.007696766302157706
81,NO_PEAK,1.92,0.03319969192200659
81,NO_PEAK,1.93,0.02312123888356371
81,NO_PEAK,1.94,0.01719051897444838
81,NO_PEAK,1.95,0.011175411406121123
81,NO_PEAK,1.96,-0.006486385039091515
81,NO_PEAK,1.97,-0.017378130554225296
81,NO_PEAK,1.98,-9.287069024760829e-4
81,NO_PEAK,1.99,-0.016768184146474605
81,NO_PEAK,2,-0.019072753288776136
82,NO_PEAK,0,0.18696258485259157
82,NO_PEAK,0.01,0.17752182150447948
82,NO_PEAK,0.02,0.19207774056965485
82,NO_PEAK,0.03,0.16668447007700546
82,NO_PEAK,0.04,0.21046498175320477
82,NO_PEAK,0.05,0.1987366317418127
82,NO_PEAK,0.06,0.18742778402190713
82,NO_PEAK,0.07,0.2259796153265638
82,NO_PEAK,0.08,0.23557379441965845
82,NO_PEAK,0.09,0.26061759567677345
82,NO_PEAK,0.1,0.20204190428506005
82,NO_PEAK,0.11,0.24837121412792984
82,NO_PEAK,0.12,0.24374011984608268
82,NO_PEAK,0.13,0.28530944975801875
82,NO_PEAK,0.14,0.26601150534733287
82,NO_PEAK,0.15,0.25025408320184767
82,NO_PEAK,0.16,0.282479320542255
82,NO_PEAK,0.17,0.29328453264854326
82,NO_PEAK,0.18,0.312634809783255
82,NO_PEAK,0.19,0.28085021685649114
82,NO_PEAK,0.2,0.3046613026963549
82,NO_PEAK,0.21,0.31253923942891015
82,NO_PEAK,0.22,0.29617296910640123
82,NO_PEAK,0.23,0.290341835945992
82,NO_PEAK,0.24,0.32880808064357764
82,NO_PEAK,0.25,0.34587830844447626
82,NO_PEAK,0.26,0.3371153348759975
82,NO_PEAK,0.27,0.34279792351284355
82,NO_PEAK,0.28,0.35409404695233915
82,NO_PEAK,0.29,0.3673052161033867
82,NO_PEAK,0.3,0.3419640115917233
82,NO_PEAK,0.31,0.3559819107373431
82,NO_PEAK,0.32,0.32780328845948686
82,NO_PEAK,0.33,0.3644028510635029
82,NO_PEAK,0.34,0.3704902314156978
82,NO_PEAK,0.35000000000000003,0.3908801420082446
82,NO_PEAK,0.36,0.383310249123535
82,NO_PEAK,0.37,0.3853092895705722
82,NO_PEAK,0.38,0.4129922691923772
82,NO_PEAK,0.39,0.3979068984226624
82,NO_PEAK,0.4,0.3882342827448608
82,NO_PEAK,0.41000000000000003,0.3739431383152108
82,NO_PEAK,0.43,0.412682952447831
82,NO_PEAK,0.44,0.3662907208637369
82,NO_PEAK,0.45,0.47690475957769496
82,NO_PEAK,0.46,0.43809841360919793
82,NO_PEAK,0.47000000000000003,0.4239110157441124
82,NO_PEAK,0.48,0.37441555766093737
82,NO_PEAK,0.49,0.3876059441770553
82,NO_PEAK,0.5,0.4275590542550072
82,NO_PEAK,0.51,0.4068270046863995
82,NO_PEAK,0.52,0.4028262322806959
82,NO_PEAK,0.53,0.36229035619382355
82,NO_PEAK,0.54,0.4282392239959507
82,NO_PEAK,0.55,0.37472560735912197
82,NO_PEAK,0.56,0.42560070641393954
82,NO_PEAK,0.5700000000000001,0.38914394091576665
82,NO_PEAK,0.58,0.4089940779508718
82,NO_PEAK,0.59,0.3744243985740217
82,NO_PEAK,0.6,0.37683622496445496
82,NO_PEAK,0.61,0.41829712238656697
82,NO_PEAK,0.62,0.4128187292797047
82,NO_PEAK,0.63,0.3826535894440655
82,NO_PEAK,0.64,0.3271842796496458
82,NO_PEAK,0.65,0.35920194724192567
82,NO_PEAK,0.66,0.3575835220554871
82,NO_PEAK,0.67,0.4076228481124514
82,NO_PEAK,0.68,0.34948206558464295
82,NO_PEAK,0.6900000000000001,0.3648978101365154
82,NO_PEAK,0.7000000000000001,0.3524491648296002
82,NO_PEAK,0.71,0.36755643420036377
82,NO_PEAK,0.72,0.36040597449729916
82,NO_PEAK,0.73,0.3303794734847382
82,NO_PEAK,0.74,0.3483072569112461
82,NO_PEAK,0.75,0.32676866803208837
82,NO_PEAK,0.76,0.33166748220409137
82,NO_PEAK,0.77,0.3260994836052883
82,NO_PEAK,0.78,0.3189604539150416
82,NO_PEAK,0.79,0.28599709855358807
82,NO_PEAK,0.8,0.30686487069295637
82,NO_PEAK,0.81,0.3101992745791765
82,NO_PEAK,0.8200000000000001,0.2863064338697812
82,NO_PEAK,0.8300000000000001,0.2983289317453348
82,NO_PEAK,0.84,0.279782540279533
82,NO_PEAK,0.85,0.27751444530443636
82,NO_PEAK,0.86,0.26185104880772725
82,NO_PEAK,0.87,0.2764949255468273
82,NO_PEAK,0.88,0.27128579809069137
82,NO_PEAK,0.89,0.22200042579065418
82,NO_PEAK,0.9,0.2519331673697369
82,NO_PEAK,0.91,0.2186208339382526
82,NO_PEAK,0.92,0.2349012006394016
82,NO_PEAK,0.93,0.23073025502586111
82,NO_PEAK,0.9400000000000001,0.1828281877155196
82,NO_PEAK,0.9500000000000001,0.19975862891409626
82,NO_PEAK,0.96,0.18498508223846238
82,NO_PEAK,0.97,0.19083150542547164
82,NO_PEAK,0.98,0.20197280505240608
82,NO_PEAK,0.99,0.19249894313334467
82,NO_PEAK,1,0.17338139134039043
82,NO_PEAK,1.01,0.14995835763454599
82,NO_PEAK,1.02,0.11793739707355783
82,NO_PEAK,1.03,0.16238277832203027
82,NO_PEAK,1.04,0.15553800808077928
82,NO_PEAK,1.05,0.15375392188400475
82,NO_PEAK,1.06,0.1174227892761256
82,NO_PEAK,1.07,0.18556922233243842
82,NO_PEAK,1.08,0.13962686812900543
82,NO_PEAK,1.09,0.11216964208587162
82,NO_PEAK,1.1,0.15226394274625715
82,NO_PEAK,1.11,0.13579105369159375
82,NO_PEAK,1.12,0.10838240056517782
82,NO_PEAK,1.1300000000000001,0.12142379353145552
82,NO_PEAK,1.1400000000000001,0.13725522041398022
82,NO_PEAK,1.1500000000000001,0.09832449343956423
82,NO_PEAK,1.16,0.1125582975160834
82,NO_PEAK,1.17,0.09839970083485008
82,NO_PEAK,1.18,0.05934464921454713
82,NO_PEAK,1.19,0.1247181365404054
82,NO_PEAK,1.2,0.08236951528084553
82,NO_PEAK,1.21,0.06995709855978621
82,NO_PEAK,1.22,0.05041990286999268
82,NO_PEAK,1.23,0.05775228147904987
82,NO_PEAK,1.24,0.07216195827352476
82,NO_PEAK,1.25,0.06883429887821167
82,NO_PEAK,1.26,0.048835070549060625
82,NO_PEAK,1.27,0.07954312607889891
82,NO_PEAK,1.28,0.08519543535483372
82,NO_PEAK,1.29,0.05543551262045151
82,NO_PEAK,1.3,0.03858444841674236
82,NO_PEAK,1.31,0.02315400852407534
82,NO_PEAK,1.32,0.08609895368141876
82,NO_PEAK,1.33,0.01764298360350625
82,NO_PEAK,1.34,0.057557935068211503
82,NO_PEAK,1.35,0.046795018411461005
82,NO_PEAK,1.36,0.06803747713470185
82,NO_PEAK,1.37,0.04888575025931146
82,NO_PEAK,1.3800000000000001,0.07985216856466895
82,NO_PEAK,1.3900000000000001,0.037690556962466676
82,NO_PEAK,1.4000000000000001,0.03239052437226763
82,NO_PEAK,1.41,0.03856961742405407
82,NO_PEAK,1.42,0.002973790168283367
82,NO_PEAK,1.43,0.06019980826118812
82,NO_PEAK,1.44,-6.200678515573786e-4
82,NO_PEAK,1.45,0.032166212081598027
82,NO_PEAK,1.46,0.03163509539957765
82,NO_PEAK,1.47,0.0459331994614913
82,NO_PEAK,1.48,0.01907211353962788
82,NO_PEAK,1.49,0.01650498708084001
82,NO_PEAK,1.5,0.020675297725407847
82,NO_PEAK,1.51,0.025521033191864217
82,NO_PEAK,1.52,0.038388035505934816
82,NO_PEAK,1.53,-0.016461681708516078
82,NO_PEAK,1.54,0.02999061942040503
82,NO_PEAK,1.55,0.00866464353856166
82,NO_PEAK,1.56,0.025768211966121612
82,NO_PEAK,1.57,0.03791294569764818
82,NO_PEAK,1.58,-0.005506840245741877
82,NO_PEAK,1.59,0.013330736823888429
82,NO_PEAK,1.6,0.00903373049895525
82,NO_PEAK,1.61,0.04123001998825686
82,NO_PEAK,1.62,0.021155428727898856
82,NO_PEAK,1.6300000000000001,0.031951426154343834
82,NO_PEAK,1.6400000000000001,0.01264000361811006
82,NO_PEAK,1.6500000000000001,0.01676443662508864
82,NO_PEAK,1.6600000000000001,-0.03805338720125013
82,NO_PEAK,1.67,-0.0027434181815663913
82,NO_PEAK,1.68,0.0043559544287443816
82,NO_PEAK,1.69,0.012683919137338831
82,NO_PEAK,1.7,0.02446725341592748
82,NO_PEAK,1.71,0.03267334798237023
82,NO_PEAK,1.72,-0.034213737931156576
82,NO_PEAK,1.73,0.005811904019063287
82,NO_PEAK,1.74,0.022804665929807115
82,NO_PEAK,1.75,0.0020526617712481095
82,NO_PEAK,1.76,0.038891889261779146
82,NO_PEAK,1.77,-0.011821739233645505
82,NO_PEAK,1.78,-0.01381080132972621
82,NO_PEAK,1.79,-0.02304502087118897
82,NO_PEAK,1.8,0.002917267561528485
82,NO_PEAK,1.81,-0.010959280394398465
82,NO_PEAK,1.82,0.005171560631373993
82,NO_PEAK,1.83,-0.0018175676013603968
82,NO_PEAK,1.84,0.010509901727534344
82,NO_PEAK,1.85,0.03488286537185663
82,NO_PEAK,1.86,-0.009454796796193675
82,NO_PEAK,1.87,-0.016785220336662864
82,NO_PEAK,1.8800000000000001,0.007770775615789452
82,NO_PEAK,1.8900000000000001,-0.01591578769383982
82,NO_PEAK,1.9000000000000001,0.009245226473754888
82,NO_PEAK,1.9100000000000001,0.015133070509375278
82,NO_PEAK,1.92,-0.012541488669498087
82,NO_PEAK,1.93,0.011184435069962952
82,NO_PEAK,1.94,-0.0027016062680488137
82,NO_PEAK,1.96,0.006779210266764939
82,NO_PEAK,1.97,0.02333687312456816
82,NO_PEAK,1.98,0.0302670020823682
82,NO_PEAK,1.99,0.004903058814404668
82,NO_PEAK,2,0.045185810419271534
83,NO_PEAK,0,0.18223592851708337
83,NO_PEAK,0.01,0.18292598923260078
83,NO_PEAK,0.02,0.17333459150410774
83,NO_PEAK,0.03,0.20057457768125186
83,NO_PEAK,0.04,0.2186460894297426
83,NO_PEAK,0.05,0.21211966092059342
83,NO_PEAK,0.06,0.2217870416179082
83,NO_PEAK,0.07,0.24370954735547345
83,NO_PEAK,0.08,0.1950950624731721
83,NO_PEAK,0.09,0.23270392282650953
83,NO_PEAK,0.1,0.2859980383159962
83,NO_PEAK,0.11,0.26029082176812596
83,NO_PEAK,0.12,0.2669357569032327
83,NO_PEAK,0.13,0.24944574431969363
83,NO_PEAK,0.14,0.24498536296658235
83,NO_PEAK,0.15,0.2913839209679971
83,NO_PEAK,0.16,0.2682192276319812
83,NO_PEAK,0.17,0.2700846479982668
83,NO_PEAK,0.18,0.2983565671791305
83,NO_PEAK,0.19,0.2961766364779338
83,NO_PEAK,0.2,0.3041868598725214
83,NO_PEAK,0.21,0.30572131280364157
83,NO_PEAK,0.22,0.3283807717599029
83,NO_PEAK,0.23,0.32148755162198306
83,NO_PEAK,0.24,0.32340852108278395
83,NO_PEAK,0.25,0.3434979411786868
83,NO_PEAK,0.26,0.3363331065799448
83,NO_PEAK,0.27,0.2945885871318034
83,NO_PEAK,0.28,0.3842660386187728
83,NO_PEAK,0.29,0.3173934371666521
83,NO_PEAK,0.3,0.36081772993021766
83,NO_PEAK,0.31,0.37722226982370005
83,NO_PEAK,0.32,0.3833179753721665
83,NO_PEAK,0.33,0.3878940723363046
83,NO_PEAK,0.34,0.3731977314654265
83,NO_PEAK,0.35000000000000003,0.36164992058219475
83,NO_PEAK,0.36,0.36322639158406766
83,NO_PEAK,0.37,0.3688723030655597
83,NO_PEAK,0.38,0.38658374914657534
83,NO_PEAK,0.39,0.36030494663156293
83,NO_PEAK,0.4,0.4052616339309047
83,NO_PEAK,0.41000000000000003,0.42071177121120407
83,NO_PEAK,0.42,0.3955676133354268
83,NO_PEAK,0.43,0.39730644050566116
83,NO_PEAK,0.44,0.3917704373510925
83,NO_PEAK,0.45,0.3993665715720352
83,NO_PEAK,0.46,0.46347423008865873
83,NO_PEAK,0.47000000000000003,0.36165318644997463
83,NO_PEAK,0.48,0.3907786881326233
83,NO_PEAK,0.49,0.42469137924930916
83,NO_PEAK,0.5,0.38907808615767747
83,NO_PEAK,0.51,0.42470150874461765
83,NO_PEAK,0.52,0.3867557953954367
83,NO_PEAK,0.53,0.3768600792836697
83,NO_PEAK,0.54,0.4089283348708362
83,NO_PEAK,0.55,0.3947034764908045
83,NO_PEAK,0.56,0.42790415834838347
83,NO_PEAK,0.5700000000000001,0.3963833125528791
83,NO_PEAK,0.58,0.40715484801807406
83,NO_PEAK,0.59,0.4054004631425755
83,NO_PEAK,0.6,0.4310214144704963
83,NO_PEAK,0.61,0.4000511484146264
83,NO_PEAK,0.62,0.3869483809077773
83,NO_PEAK,0.63,0.38882442532922235
83,NO_PEAK,0.64,0.3757733803689076
83,NO_PEAK,0.66,0.3506908158244184
83,NO_PEAK,0.67,0.38868397213472283
83,NO_PEAK,0.68,0.3503511008690212
83,NO_PEAK,0.6900000000000001,0.31082939074749555
83,NO_PEAK,0.7000000000000001,0.3699566395726438
83,NO_PEAK,0.71,0.35749019395431
83,NO_PEAK,0.72,0.3874346982075423
83,NO_PEAK,0.73,0.3474638432477895
83,NO_PEAK,0.74,0.36167372135261383
83,NO_PEAK,0.75,0.31675322327180794
83,NO_PEAK,0.76,0.35991436517442976
83,NO_PEAK,0.77,0.31248636325091766
83,NO_PEAK,0.78,0.29597142504054597
83,NO_PEAK,0.79,0.3070534721613623
83,NO_PEAK,0.8,0.29581834852383265
83,NO_PEAK,0.81,0.2786712996006542
83,NO_PEAK,0.8200000000000001,0.3087226153196321
83,NO_PEAK,0.8300000000000001,0.2726722616889921
83,NO_PEAK,0.84,0.2573347149047837
83,NO_PEAK,0.85,0.2575445388333779
83,NO_PEAK,0.86,0.24483453352016427
83,NO_PEAK,0.87,0.2852389048900281
83,NO_PEAK,0.88,0.2554639122143833
83,NO_PEAK,0.89,0.28884395891275794
83,NO_PEAK,0.9,0.2308817572555058
83,NO_PEAK,0.91,0.2785770322569085
83,NO_PEAK,0.92,0.2507458013830782
83,NO_PEAK,0.93,0.2137453228359476
83,NO_PEAK,0.9400000000000001,0.18718810153329368
83,NO_PEAK,0.9500000000000001,0.21179876918836588
83,NO_PEAK,0.96,0.2323805968598251
83,NO_PEAK,0.97,0.2173892658275454
83,NO_PEAK,0.98,0.21208918546358987
83,NO_PEAK,0.99,0.1804388268738426
83,NO_PEAK,1,0.16995456058023095
83,NO_PEAK,1.01,0.18136552525021155
83,NO_PEAK,1.02,0.14894811646767042
83,NO_PEAK,1.03,0.1528565569912658
83,NO_PEAK,1.04,0.16502465570631553
83,NO_PEAK,1.05,0.15575613838280555
83,NO_PEAK,1.06,0.1623393094562256
83,NO_PEAK,1.07,0.12959082402637162
83,NO_PEAK,1.08,0.10619316661239227
83,NO_PEAK,1.09,0.10782155723487286
83,NO_PEAK,1.1,0.13269455130174435
83,NO_PEAK,1.11,0.1338690317521804
83,NO_PEAK,1.12,0.10882080634092871
83,NO_PEAK,1.1300000000000001,0.13258431082263877
83,NO_PEAK,1.1400000000000001,0.10897499018238982
83,NO_PEAK,1.1500000000000001,0.09540924715711449
83,NO_PEAK,1.16,0.07373075808622867
83,NO_PEAK,1.17,0.13330608972879834
83,NO_PEAK,1.18,0.09898634667628542
83,NO_PEAK,1.19,0.11085151627039212
83,NO_PEAK,1.2,0.12941416615635604
83,NO_PEAK,1.21,0.1123963971521971
83,NO_PEAK,1.22,0.08312460713494427
83,NO_PEAK,1.23,0.06875726014529329
83,NO_PEAK,1.24,0.0573179066557178
83,NO_PEAK,1.25,0.07275053773213226
83,NO_PEAK,1.26,0.07837746379387879
83,NO_PEAK,1.27,0.09510613342596133
83,NO_PEAK,1.28,0.05871606695270112
83,NO_PEAK,1.29,0.034688644586733694
83,NO_PEAK,1.3,0.06982213852669766
83,NO_PEAK,1.31,0.007853900006940258
83,NO_PEAK,1.32,0.05874985757016044
83,NO_PEAK,1.33,0.03571906714386483
83,NO_PEAK,1.34,0.03773191522371528
83,NO_PEAK,1.35,0.030716255713899496
83,NO_PEAK,1.36,0.037911117705321164
83,NO_PEAK,1.37,0.018838647629899806
83,NO_PEAK,1.3800000000000001,0.02442734158194647
83,NO_PEAK,1.3900000000000001,0.03795767215789297
83,NO_PEAK,1.4000000000000001,0.08350838196630575
83,NO_PEAK,1.41,0.01882895722710965
83,NO_PEAK,1.43,0.02085450605785026
83,NO_PEAK,1.44,0.046900560161516364
83,NO_PEAK,1.45,-0.021670492397071122
83,NO_PEAK,1.46,0.012574675299378743
83,NO_PEAK,1.47,0.021863672019582385
83,NO_PEAK,1.48,0.0105597566428025
83,NO_PEAK,1.49,0.015135355548844747
83,NO_PEAK,1.5,0.017043311926174514
83,NO_PEAK,1.51,0.061974073734683145
83,NO_PEAK,1.52,0.02836547659001277
83,NO_PEAK,1.53,0.027805788055740112
83,NO_PEAK,1.54,-0.027009535961355025
83,NO_PEAK,1.55,-0.017581283174150527
83,NO_PEAK,1.56,0.018340635779958443
83,NO_PEAK,1.57,0.010600666407799511
83,NO_PEAK,1.58,-0.0077798970951552075
83,NO_PEAK,1.59,-0.0038444208615795224
83,NO_PEAK,1.6,0.0308432734877766
83,NO_PEAK,1.61,0.0017649339229178695
83,NO_PEAK,1.62,0.032901383836104955
83,NO_PEAK,1.6300000000000001,0.00884552153538905
83,NO_PEAK,1.6400000000000001,-0.016905171461868578
83,NO_PEAK,1.6500000000000001,0.008655646580221034
83,NO_PEAK,1.6600000000000001,-0.010903950740130331
83,NO_PEAK,1.67,0.03424152658518289
83,NO_PEAK,1.68,0.005768003222040682
83,NO_PEAK,1.69,0.015415210680984946
83,NO_PEAK,1.7,-0.007641015799130546
83,NO_PEAK,1.71,0.031724088803175725
83,NO_PEAK,1.72,0.024043272949666693
83,NO_PEAK,1.73,0.016925670191856396
83,NO_PEAK,1.74,0.025950529723595073
83,NO_PEAK,1.75,-0.017179758979772728
83,NO_PEAK,1.76,0.0327638516784226
83,NO_PEAK,1.77,0.006325977130731086
83,NO_PEAK,1.78,-0.03717763307288363
83,NO_PEAK,1.79,0.004069534770349839
83,NO_PEAK,1.8,-0.013192177612273122
83,NO_PEAK,1.81,0.010377489067211034
83,NO_PEAK,1.82,-1.666917326289682e-4
83,NO_PEAK,1.83,-0.03054727830185163
83,NO_PEAK,1.84,0.002238261926652025
83,NO_PEAK,1.85,0.016018098831551652
83,NO_PEAK,1.86,0.006524767637570951
83,NO_PEAK,1.87,0.02503761839129652
83,NO_PEAK,1.8800000000000001,-0.01541624011319994
83,NO_PEAK,1.8900000000000001,-0.015703947007564494
83,NO_PEAK,1.9000000000000001,0.04685405790385072
83,NO_PEAK,1.9100000000000001,-0.002816052194746054
83,NO_PEAK,1.92,-0.03183591245391297
83,NO_PEAK,1.93,-0.02320142338166985
83,NO_PEAK,1.94,0.02681171442842215
83,NO_PEAK,1.95,9.752706323649944e-4
83,NO_PEAK,1.96,0.01379171071714763
83,NO_PEAK,1.97,-0.021115060664211215
83,NO_PEAK,1.98,0.030082945823400424
83,NO_PEAK,1.99,-0.011676059394728077
83,NO_PEAK,2,0.006701462426765937
84,NO_PEAK,0,0.17640787730553284
84,NO_PEAK,0.01,0.1718406496942752
84,NO_PEAK,0.02,0.20089415811346015
84,NO_PEAK,0.03,0.19210591716845712
84,NO_PEAK,0.04,0.23594940645497653
84,NO_PEAK,0.05,0.21997239592184897
84,NO_PEAK,0.06,0.2760573182839214
84,NO_PEAK,0.07,0.2595606799770829
84,NO_PEAK,0.08,0.24990373095805704
84,NO_PEAK,0.09,0.2341721713521484
84,NO_PEAK,0.1,0.25053801073295706
84,NO_PEAK,0.11,0.28284074551313687
84,NO_PEAK,0.12,0.2278965120556412
84,NO_PEAK,0.13,0.26972147700248106
84,NO_PEAK,0.14,0.2972808553618124
84,NO_PEAK,0.15,0.2536218794157058
84,NO_PEAK,0.16,0.29330823276750567
84,NO_PEAK,0.17,0.275444264246571
84,NO_PEAK,0.18,0.2718097647123622
84,NO_PEAK,0.19,0.3237490027398476
84,NO_PEAK,0.2,0.311355302580939
84,NO_PEAK,0.21,0.3234128867632206
84,NO_PEAK,0.22,0.2994751934534235
84,NO_PEAK,0.23,0.3077621021755196
84,NO_PEAK,0.24,0.33353325648875265
84,NO_PEAK,0.25,0.312424043286317
84,NO_PEAK,0.26,0.3802314050699955
84,NO_PEAK,0.27,0.3336750404248958
84,NO_PEAK,0.28,0.3676570914053917
84,NO_PEAK,0.29,0.34009639711233214
84,NO_PEAK,0.3,0.3645192085894508
84,NO_PEAK,0.31,0.3270786628954765
84,NO_PEAK,0.32,0.3414273901738783
84,NO_PEAK,0.33,0.33959187554048353
84,NO_PEAK,0.34,0.39468944921255716
84,NO_PEAK,0.35000000000000003,0.390519463052768
84,NO_PEAK,0.36,0.34943533524554926
84,NO_PEAK,0.37,0.3826664724768606
84,NO_PEAK,0.38,0.4098739476792406
84,NO_PEAK,0.39,0.4112434426077889
84,NO_PEAK,0.4,0.37312880620370475
84,NO_PEAK,0.41000000000000003,0.3756530791959667
84,NO_PEAK,0.42,0.36477628591531325
84,NO_PEAK,0.43,0.423669869745516
84,NO_PEAK,0.44,0.3909191195945275
84,NO_PEAK,0.45,0.41878544283264246
84,NO_PEAK,0.46,0.3992972558913824
84,NO_PEAK,0.47000000000000003,0.3798962499807264
84,NO_PEAK,0.48,0.4020002898743715
84,NO_PEAK,0.49,0.4450126525445172
84,NO_PEAK,0.5,0.3750533481839451
84,NO_PEAK,0.51,0.42025333039385754
84,NO_PEAK,0.52,0.38122114104965993
84,NO_PEAK,0.53,0.3921595459927666
84,NO_PEAK,0.55,0.396715952676636
84,NO_PEAK,0.56,0.39048607515379713
84,NO_PEAK,0.5700000000000001,0.3886069662155648
84,NO_PEAK,0.58,0.38375406659754957
84,NO_PEAK,0.59,0.38249600106421594
84,NO_PEAK,0.6,0.36588117068892034
84,NO_PEAK,0.61,0.40428791902898564
84,NO_PEAK,0.62,0.3971819233022854
84,NO_PEAK,0.63,0.37037220109796876
84,NO_PEAK,0.64,0.3782878392261548
84,NO_PEAK,0.65,0.32367123822932503
84,NO_PEAK,0.66,0.39152327356131655
84,NO_PEAK,0.67,0.38463758164182155
84,NO_PEAK,0.68,0.36162817393663516
84,NO_PEAK,0.6900000000000001,0.39996549813139515
84,NO_PEAK,0.7000000000000001,0.3178984044473422
84,NO_PEAK,0.71,0.33563090743557883
84,NO_PEAK,0.72,0.3739018595049793
84,NO_PEAK,0.73,0.3834933596932131
84,NO_PEAK,0.74,0.33504195478386845
84,NO_PEAK,0.75,0.30070159980993083
84,NO_PEAK,0.76,0.2929436272635505
84,NO_PEAK,0.77,0.36051367603129114
84,NO_PEAK,0.78,0.2966362651535262
84,NO_PEAK,0.79,0.29896187883123004
84,NO_PEAK,0.8,0.24011186577936386
84,NO_PEAK,0.81,0.31173846488576873
84,NO_PEAK,0.8200000000000001,0.28724886197296007
84,NO_PEAK,0.8300000000000001,0.2901280465278175
84,NO_PEAK,0.84,0.3003438007735744
84,NO_PEAK,0.85,0.2782974658021699
84,NO_PEAK,0.86,0.2364227960940327
84,NO_PEAK,0.87,0.24605155850296934
84,NO_PEAK,0.88,0.24001412740436506
84,NO_PEAK,0.89,0.2790629425746862
84,NO_PEAK,0.9,0.25050318994269793
84,NO_PEAK,0.91,0.22629788717522367
84,NO_PEAK,0.92,0.23105148222223437
84,NO_PEAK,0.93,0.2154849001964786
84,NO_PEAK,0.9400000000000001,0.21376191448713236
84,NO_PEAK,0.9500000000000001,0.2269219821911002
84,NO_PEAK,0.96,0.22286335088714262
84,NO_PEAK,0.97,0.19579272544388365
84,NO_PEAK,0.98,0.21563926930887078
84,NO_PEAK,0.99,0.13487146726281538
84,NO_PEAK,1,0.19969273462447418
84,NO_PEAK,1.01,0.19503082773078687
84,NO_PEAK,1.02,0.17486400111784245
84,NO_PEAK,1.03,0.19192216980875698
84,NO_PEAK,1.04,0.19173474332161303
84,NO_PEAK,1.05,0.16193678747972678
84,NO_PEAK,1.06,0.16119934572155917
84,NO_PEAK,1.07,0.17934911489985783
84,NO_PEAK,1.09,0.14543449882374307
84,NO_PEAK,1.1,0.12023303340013047
84,NO_PEAK,1.11,0.16763445696266088
84,NO_PEAK,1.12,0.12534527392211567
84,NO_PEAK,1.1300000000000001,0.09588953577727397
84,NO_PEAK,1.1400000000000001,0.1116194583560025
84,NO_PEAK,1.1500000000000001,0.10117359477516563
84,NO_PEAK,1.16,0.10922817448096797
84,NO_PEAK,1.17,0.08947275207912872
84,NO_PEAK,1.18,0.07675958320048155
84,NO_PEAK,1.19,0.05311559745012451
84,NO_PEAK,1.2,0.08599666021093032
84,NO_PEAK,1.21,0.07298295359733982
84,NO_PEAK,1.22,0.07326240772252017
84,NO_PEAK,1.23,0.017370612996129062
84,NO_PEAK,1.24,0.07738751478550374
84,NO_PEAK,1.25,0.08924841292963706
84,NO_PEAK,1.26,0.10218473983061807
84,NO_PEAK,1.27,0.03615206636331289
84,NO_PEAK,1.28,0.05182105204236708
84,NO_PEAK,1.29,0.05089471862637251
84,NO_PEAK,1.3,0.05903055975708266
84,NO_PEAK,1.31,0.08837010912478652
84,NO_PEAK,1.32,0.04080160592236591
84,NO_PEAK,1.33,0.07276732185950593
84,NO_PEAK,1.34,0.052636606568324765
84,NO_PEAK,1.35,0.04413461634257607
84,NO_PEAK,1.36,0.03984245643015321
84,NO_PEAK,1.37,0.0031393434274148424
84,NO_PEAK,1.3800000000000001,0.01894493410586794
84,NO_PEAK,1.3900000000000001,0.0060783654913014705
84,NO_PEAK,1.4000000000000001,0.031656331120450146
84,NO_PEAK,1.41,0.02985092877290613
84,NO_PEAK,1.42,0.016179062540100618
84,NO_PEAK,1.43,0.038244946415338044
84,NO_PEAK,1.44,0.026319071094325557
84,NO_PEAK,1.45,0.04884232750044998
84,NO_PEAK,1.46,0.04431631964665156
84,NO_PEAK,1.47,0.002208582689146133
84,NO_PEAK,1.48,0.02314531541529316
84,NO_PEAK,1.49,0.02089562039139011
84,NO_PEAK,1.5,0.04406312127968231
84,NO_PEAK,1.51,0.008357644666564997
84,NO_PEAK,1.52,0.01761778843106122
84,NO_PEAK,1.53,-0.008039351509788321
84,NO_PEAK,1.54,-0.0036606783622982857
84,NO_PEAK,1.55,-0.007878566109256958
84,NO_PEAK,1.56,0.0022506825916978647
84,NO_PEAK,1.57,0.035388416825656015
84,NO_PEAK,1.58,0.021350068204362246
84,NO_PEAK,1.59,-0.018452958038339635
84,NO_PEAK,1.6,0.035497429001925845
84,NO_PEAK,1.61,0.0501800327929324
84,NO_PEAK,1.62,-0.012935957417728808
84,NO_PEAK,1.6300000000000001,-0.009570359604836102
84,NO_PEAK,1.6400000000000001,-0.01098307093101119
84,NO_PEAK,1.6500000000000001,0.03965944065111908
84,NO_PEAK,1.6600000000000001,-0.009470623065009395
84,NO_PEAK,1.67,0.03766450453749482
84,NO_PEAK,1.68,0.040198922909618885
84,NO_PEAK,1.69,0.016039209104155273
84,NO_PEAK,1.7,0.020004695108892846
84,NO_PEAK,1.71,0.029602913106696105
