curveId,Category,time,y1,y2
98,LOW_PEAK,1.99,0.0018808916318976754,0.008231341766700345
98,LOW_PEAK,2,0.00594089486410772,0.010100065530093896
99,LOW_PEAK,0,-0.13549872626186032,0.07103207647106893
99,LOW_PEAK,0.01,-0.10463434815698441,0.0814739982534431
99,LOW_PEAK,0.02,-0.13477210966413555,0.065282600173186
99,LOW_PEAK,0.03,-0.13342909713063333,0.0780882759416452
99,LOW_PEAK,0.04,-0.15819364279645204,0.047837638496779175
99,LOW_PEAK,0.05,-0.12064882712219913,0.03647145071485527
99,LOW_PEAK,0.06,-0.16172453604858994,0.08664958543697054
99,LOW_PEAK,0.07,-0.09887900114346299,0.029601257625440254
99,LOW_PEAK,0.08,-0.14776731544811283,0.0684672749939929
99,LOW_PEAK,0.09,-0.1147054701772177,0.08024819650159007
99,LOW_PEAK,0.1,-0.1426405363238279,0.08925718676905868
99,LOW_PEAK,0.11,-0.1623279807110346,0.08312494618831662
99,LOW_PEAK,0.12,-0.14912754409383105,0.09775059454727791
99,LOW_PEAK,0.13,-0.19896014775843165,0.07987730927068429
99,LOW_PEAK,0.14,-0.14481747469048686,0.09889095258110597
99,LOW_PEAK,0.15,-0.15250077941313672,0.09283556141509275
99,LOW_PEAK,0.16,-0.17087894830233344,0.07466078601468004
99,LOW_PEAK,0.17,-0.20125349976866228,0.10133635804571856
99,LOW_PEAK,0.18,-0.15669812979147701,0.10031044251841092
99,LOW_PEAK,0.19,-0.17883944960412762,0.11330097064443612
99,LOW_PEAK,0.2,-0.18616885196611924,0.10887479208884791
99,LOW_PEAK,0.21,-0.2204888386743988,0.1374132824800398
99,LOW_PEAK,0.22,-0.19134285792073816,0.0902391591851475
99,LOW_PEAK,0.23,-0.1923585591071736,0.07601744855922124
99,LOW_PEAK,0.24,-0.2067876333796294,0.1262137423716019
99,LOW_PEAK,0.25,-0.2395082010672294,0.0835064297760311
99,LOW_PEAK,0.26,-0.20349809374246586,0.11237407528217788
99,LOW_PEAK,0.27,-0.20244602347509072,0.09806833862085709
99,LOW_PEAK,0.28,-0.22615857482997667,0.11054096732911399
99,LOW_PEAK,0.29,-0.17004880047181042,0.1561701285585985
99,LOW_PEAK,0.3,-0.2448956523045032,0.11923410119446592
99,LOW_PEAK,0.31,-0.22832787731515888,0.0882418676279207
99,LOW_PEAK,0.32,-0.20873993860269105,0.1154628641485707
99,LOW_PEAK,0.33,-0.24013452051364267,0.1517013326045147
99,LOW_PEAK,0.34,-0.2362849464203826,0.1234459216066162
99,LOW_PEAK,0.35000000000000003,-0.23650070669378925,0.08964029996619266
99,LOW_PEAK,0.36,-0.25127607363821947,0.10392825805235578
99,LOW_PEAK,0.37,-0.22122216329857708,0.14413820180100279
99,LOW_PEAK,0.38,-0.27642413959201495,0.15414973574912977
99,LOW_PEAK,0.39,-0.23495851741148094,0.1052961874742368
99,LOW_PEAK,0.4,-0.2597289262748903,0.14229840479659284
99,LOW_PEAK,0.41000000000000003,-0.2836187126247997,0.12201057710561729
99,LOW_PEAK,0.42,-0.25760503162850334,0.11800635609380217
99,LOW_PEAK,0.43,-0.24656344684497755,0.1294580721898647
99,LOW_PEAK,0.44,-0.24725889052236286,0.12384082502417573
99,LOW_PEAK,0.45,-0.29251272377837106,0.1247774586475963
99,LOW_PEAK,0.46,-0.24086836592625263,0.12642603881681294
99,LOW_PEAK,0.47000000000000003,-0.23824642747282881,0.14628306060449858
99,LOW_PEAK,0.48,-0.2676480379559661,0.14301028231449261
99,LOW_PEAK,0.49,-0.2214238117510183,0.11471331143166603
99,LOW_PEAK,0.5,-0.26267734368199525,0.1101983048308797
99,LOW_PEAK,0.51,-0.245767936289036,0.15789664017725152
99,LOW_PEAK,0.52,-0.2616409608587803,0.11965080473002701
99,LOW_PEAK,0.53,-0.26903432125951626,0.15078867302773244
99,LOW_PEAK,0.54,-0.26201962427097314,0.13207457718425922
99,LOW_PEAK,0.55,-0.2234129287141577,0.10939121053519305
99,LOW_PEAK,0.56,-0.2900181786623464,0.11362860826276863
99,LOW_PEAK,0.5700000000000001,-0.24235284721590172,0.13534381872643378
99,LOW_PEAK,0.58,-0.2589975674223741,0.1471662165375211
99,LOW_PEAK,0.59,-0.28192486775771186,0.14494798468028441
99,LOW_PEAK,0.6,-0.2583986384705486,0.12019508479849579
99,LOW_PEAK,0.61,-0.2728015613255955,0.16820610986834045
99,LOW_PEAK,0.62,-0.24083147923038614,0.12864753787640193
99,LOW_PEAK,0.63,-0.25967221362209275,0.09761830022037088
99,LOW_PEAK,0.64,-0.23513507140107412,0.14585089491887937
99,LOW_PEAK,0.65,-0.2710971315447837,0.15345624323406223
99,LOW_PEAK,0.66,-0.24557076041693987,0.1046573523360074
99,LOW_PEAK,0.67,-0.23588323957953863,0.10463783985013644
99,LOW_PEAK,0.68,-0.266021086719347,0.09762690433275859
99,LOW_PEAK,0.6900000000000001,-0.21600859317455637,0.10663861298769614
99,LOW_PEAK,0.7000000000000001,-0.21814456775617672,0.11263403647482544
99,LOW_PEAK,0.71,-0.2470485245657766,0.11959090380329226
99,LOW_PEAK,0.72,-0.23331434036012214,0.10292586209405306
99,LOW_PEAK,0.73,-0.2456856094948065,0.12046689038646857
99,LOW_PEAK,0.74,-0.20552349712018902,0.11788920996059447
99,LOW_PEAK,0.75,-0.2534937797196045,0.10741565560995545
99,LOW_PEAK,0.76,-0.2481761963643236,0.09514865298132122
99,LOW_PEAK,0.77,-0.2216250771488369,0.09715759414190021
99,LOW_PEAK,0.78,-0.2385422090418406,0.1161186003523195
99,LOW_PEAK,0.79,-0.2073470426275123,0.06999616897894143
99,LOW_PEAK,0.8,-0.19444110605925702,0.09893334433947627
99,LOW_PEAK,0.81,-0.1646577396063146,0.13258926712697666
99,LOW_PEAK,0.8200000000000001,-0.16692731329519267,0.07927852038663821
99,LOW_PEAK,0.8300000000000001,-0.18711123565028936,0.09986073782538174
99,LOW_PEAK,0.84,-0.21286370713811487,0.06625610368524947
99,LOW_PEAK,0.85,-0.16930748860156333,0.09302051019439153
99,LOW_PEAK,0.86,-0.20794822695649967,0.08910753015139901
99,LOW_PEAK,0.87,-0.148632868800294,0.0868396094122414
99,LOW_PEAK,0.88,-0.179513611376088,0.05410975677251882
99,LOW_PEAK,0.89,-0.16009281727360355,0.08888066001399614
99,LOW_PEAK,0.9,-0.16444900410193217,0.10397577385636479
99,LOW_PEAK,0.91,-0.18093322445206886,0.07244249575509919
99,LOW_PEAK,0.92,-0.15878085455108276,0.05963107185191622
99,LOW_PEAK,0.93,-0.11786942759142154,0.09303251248846856
99,LOW_PEAK,0.9400000000000001,-0.14582848518827415,0.0766763508296361
99,LOW_PEAK,0.9500000000000001,-0.13748619878023643,0.10052758540351844
99,LOW_PEAK,0.96,-0.10146529560755216,0.0745256161388031
99,LOW_PEAK,0.97,-0.138276493490331,0.05391946069967995
99,LOW_PEAK,0.98,-0.10216176303024113,0.05469266374745002
99,LOW_PEAK,0.99,-0.11343311420546888,0.08247076883281632
99,LOW_PEAK,1,-0.130043911787865,0.06630233288358811
99,LOW_PEAK,1.01,-0.12160997002847719,0.07956753267716438
99,LOW_PEAK,1.02,-0.1163927237844413,0.046717130185968625
99,LOW_PEAK,1.03,-0.13255888311167233,0.060225587528924186
99,LOW_PEAK,1.04,-0.08917250143543548,0.04936273324054863
99,LOW_PEAK,1.05,-0.0916700562960893,0.02020097557404029
99,LOW_PEAK,1.06,-0.07218325633813248,0.03594250799215086
99,LOW_PEAK,1.07,-0.0866480734874491,0.01210681602261448
99,LOW_PEAK,1.08,-0.0678306100505206,0.04475967332425081
99,LOW_PEAK,1.09,-0.0638681054313178,0.07865094272773086
99,LOW_PEAK,1.1,-0.05618382877835375,0.026391935541155032
99,LOW_PEAK,1.11,-0.05064821292108865,0.006325439737713698
99,LOW_PEAK,1.12,-0.0526590407062672,0.016019172122989866
99,LOW_PEAK,1.1300000000000001,-0.09495861622566969,0.03959552421614759
99,LOW_PEAK,1.1400000000000001,-0.08925989241597843,0.006560741514080575
99,LOW_PEAK,1.1500000000000001,-0.06376093284037544,0.043571618534781566
99,LOW_PEAK,1.16,-0.03861381575926573,-0.0034655823212551146
99,LOW_PEAK,1.17,-0.055737605087514415,0.022954270029250382
99,LOW_PEAK,1.18,-0.054398730192804626,0.02332220009066252
99,LOW_PEAK,1.19,-0.07719566346732838,0.029857705895174908
99,LOW_PEAK,1.2,-0.06733656305788976,0.056236892084853794
99,LOW_PEAK,1.21,-0.03315644687194766,0.03801351545842638
99,LOW_PEAK,1.22,-0.04882001458788555,0.04482841013793463
99,LOW_PEAK,1.23,-0.05706078906151134,-0.0071721697229417194
99,LOW_PEAK,1.24,-0.039298669379629114,0.015657839580315268
99,LOW_PEAK,1.25,-0.0630227604281615,0.033717882463851837
99,LOW_PEAK,1.26,-0.016452842127336807,0.007916582649458442
99,LOW_PEAK,1.27,-0.014739888590454445,0.03162672101887462
99,LOW_PEAK,1.28,-0.06859891344315099,0.016898796448732937
99,LOW_PEAK,1.29,-0.03539780061971045,0.014266358656798594
99,LOW_PEAK,1.3,-0.03156242161809046,-0.0040268858329208235
99,LOW_PEAK,1.31,-0.05220756350940739,0.025400346744900944
99,LOW_PEAK,1.32,-0.03092374994845057,0.024368346447235872
99,LOW_PEAK,1.33,-0.033203488229578144,0.02122685662813835
99,LOW_PEAK,1.34,-0.008025819211358833,-0.01940045645938204
99,LOW_PEAK,1.35,-0.015519318124778967,0.012693704325217298
99,LOW_PEAK,1.36,-0.0015794237966996853,0.005434817385057137
99,LOW_PEAK,1.37,-0.019479998467177562,0.006618401816630803
99,LOW_PEAK,1.3800000000000001,-0.04454729043764713,-0.00925094096389263
99,LOW_PEAK,1.3900000000000001,-0.02917725674338902,-0.016656599452456677
99,LOW_PEAK,1.4000000000000001,-0.01019278918147119,-0.015557027678415429
99,LOW_PEAK,1.41,0.01029589131476455,-0.04499570570744517
99,LOW_PEAK,1.42,-0.014172945271889646,0.018147806699235942
99,LOW_PEAK,1.43,0.004688244204723798,0.028445421424999732
99,LOW_PEAK,1.44,-0.026375343912232948,-0.003805933022240025
99,LOW_PEAK,1.45,-0.014063466231291198,-0.005155237901594231
99,LOW_PEAK,1.46,-0.004513895068636132,0.015443707789742491
99,LOW_PEAK,1.47,-0.0033796520962590375,0.004552015765841631
99,LOW_PEAK,1.48,-0.005774831631059129,0.0037602387640361615
99,LOW_PEAK,1.49,-0.021196347635317046,0.005789342008032349
99,LOW_PEAK,1.5,-0.023100799497024795,0.01740015401027768
99,LOW_PEAK,1.51,-0.0029292867531787925,-0.03033290862110653
99,LOW_PEAK,1.52,0.0031352198456001297,-0.01577774246131478
99,LOW_PEAK,1.53,-0.010503795561070778,-0.022710612986130748
99,LOW_PEAK,1.54,-0.02011607860757656,-0.014289849695729242
99,LOW_PEAK,1.55,-0.004979568933273547,-0.006873368008705353
99,LOW_PEAK,1.56,-0.005104157380260639,-0.004759255002910363
99,LOW_PEAK,1.57,0.007396546735963944,-0.012604563345173044
99,LOW_PEAK,1.58,-0.019717320098491347,-0.0015345127370013424
99,LOW_PEAK,1.59,-0.021882869804243713,-0.021746631147030474
99,LOW_PEAK,1.6,-0.03460244099570508,-0.0185767663778007
99,LOW_PEAK,1.61,9.348161089274814e-4,-0.039436863958887985
99,LOW_PEAK,1.62,-0.03961526961114051,-0.035194955567038756
99,LOW_PEAK,1.6300000000000001,-0.016098105060411132,-0.06542171966416346
99,LOW_PEAK,1.6400000000000001,-0.0033319998319159463,0.0016706850682628649
99,LOW_PEAK,1.6500000000000001,-0.0011165401577586343,-0.012995389151118003
99,LOW_PEAK,1.6600000000000001,-0.017571133846040792,0.030400380074832877
99,LOW_PEAK,1.67,0.001711654317782572,-0.018718093928866666
99,LOW_PEAK,1.68,0.06743713876009014,0.004401355964910442
99,LOW_PEAK,1.69,0.014383222381632352,-0.01670412871197241
99,LOW_PEAK,1.7,3.1034194253111826e-4,-0.02248881487600004
99,LOW_PEAK,1.71,-0.00670847156976241,-0.009679947227575418
99,LOW_PEAK,1.72,-0.008730413611828698,0.007840732148882645
99,LOW_PEAK,1.73,-0.025317873398819638,0.028901821450824438
99,LOW_PEAK,1.74,0.018927782810779246,-0.014856662980450111
99,LOW_PEAK,1.75,-0.009499429396147776,-0.018076401133070366
99,LOW_PEAK,1.76,0.040158428334477754,0.003020333481865233
99,LOW_PEAK,1.77,0.04400184768892351,0.025856636779218525
99,LOW_PEAK,1.78,-0.010653330138526313,-0.014299644328635168
99,LOW_PEAK,1.79,0.0013561650494539248,-0.027556581168836865
99,LOW_PEAK,1.8,-0.024010646796407336,-0.014381920413457892
99,LOW_PEAK,1.81,-0.0046273022543430724,-0.028815699438878368
99,LOW_PEAK,1.82,-0.003599898667209483,0.005625913849281154
99,LOW_PEAK,1.83,0.023681079725394235,-0.010059629872812496
99,LOW_PEAK,1.84,-0.02542689300937691,-0.005255460282423082
99,LOW_PEAK,1.85,-0.02897969324560769,-0.005862987686363157
99,LOW_PEAK,1.86,-0.018004571229749675,-0.008968355219222075
99,LOW_PEAK,1.87,-0.0022462229913648942,-0.020861935391298287
99,LOW_PEAK,1.8800000000000001,-0.008225586450243917,-0.011203868495990343
99,LOW_PEAK,1.8900000000000001,0.023271480613781186,0.013921297329023096
99,LOW_PEAK,1.9000000000000001,-0.0022844991693540973,0.004505023556173953
99,LOW_PEAK,1.9100000000000001,-0.011476994543808293,0.03920574000438967
99,LOW_PEAK,1.92,0.008876075851486762,0.008966157862763434
99,LOW_PEAK,1.93,0.032404420171583355,0.028209623604639963
99,LOW_PEAK,1.94,0.024836150716878613,-0.006610505235000895
99,LOW_PEAK,1.95,-0.01132082001629678,-0.012396771153037507
99,LOW_PEAK,1.96,0.009843619475782744,7.732949328261214e-4
99,LOW_PEAK,1.97,-0.006224092342184157,0.008167056107336989
99,LOW_PEAK,1.98,0.015250646281838994,0.0023014252319138477
99,LOW_PEAK,1.99,0.015424038526028156,-0.01914836430377875
99,LOW_PEAK,2,-0.00981258054493419,0.012048062405612753
100,LOW_PEAK,0,-0.03468532299020023,0.10153052724374051
100,LOW_PEAK,0.01,-0.06056832904699338,0.05484475557172071
100,LOW_PEAK,0.02,-0.043340416500012954,0.06973757909749594
100,LOW_PEAK,0.03,-0.03123549414567455,0.06125873497393922
100,LOW_PEAK,0.04,-0.05502641313199963,0.09938339675288863
100,LOW_PEAK,0.05,-0.07426593053294994,0.09308482342885355
100,LOW_PEAK,0.06,-0.05839796067025897,0.07209204459417536
100,LOW_PEAK,0.07,-0.026035671231131596,0.08159013829133072
100,LOW_PEAK,0.08,-0.039765197662421675,0.08470288802416807
100,LOW_PEAK,0.09,-0.06377252673247825,0.06623120550259341
100,LOW_PEAK,0.1,-0.09475698584818265,0.09234293151556544
100,LOW_PEAK,0.11,-0.08927727781810686,0.079053662404347
100,LOW_PEAK,0.12,-0.08353190230054043,0.09690782970463564
100,LOW_PEAK,0.13,-0.09810273778863278,0.12387689422891254
100,LOW_PEAK,0.14,-0.09240312561231251,0.07538052727974998
100,LOW_PEAK,0.15,-0.11550733545972029,0.10769443134466163
100,LOW_PEAK,0.16,-0.09552673654147752,0.08749435153643378
100,LOW_PEAK,0.17,-0.08708520817342574,0.1465128217351414
100,LOW_PEAK,0.18,-0.08263404855188561,0.1270537745195262
100,LOW_PEAK,0.19,-0.07003459432765526,0.1524454943532859
100,LOW_PEAK,0.2,-0.0723784008965718,0.11819779605447633
100,LOW_PEAK,0.21,-0.07021259189199672,0.14090149554260892
100,LOW_PEAK,0.22,-0.08297161199309186,0.16848031600506805
100,LOW_PEAK,0.23,-0.08146175004137748,0.11583902783217961
100,LOW_PEAK,0.24,-0.11174348557379815,0.08203139735140802
100,LOW_PEAK,0.25,-0.12361327694803172,0.14306951894257885
100,LOW_PEAK,0.26,-0.14184218378654656,0.12836430352290068
100,LOW_PEAK,0.27,-0.09357035995336951,0.1631076543488875
100,LOW_PEAK,0.28,-0.1430123746327105,0.1487858362271656
100,LOW_PEAK,0.29,-0.11747098671417097,0.16745673702623842
100,LOW_PEAK,0.3,-0.12367549914152405,0.12283374248161266
100,LOW_PEAK,0.31,-0.14413979422058432,0.19502644622065918
100,LOW_PEAK,0.32,-0.07071318153741743,0.15271668123163823
100,LOW_PEAK,0.33,-0.1530325638593507,0.1431674127060978
100,LOW_PEAK,0.34,-0.1245876474834304,0.15461287708964955
100,LOW_PEAK,0.35000000000000003,-0.10752984615371868,0.1705205714136445
100,LOW_PEAK,0.36,-0.13076666947890905,0.16835169446154055
100,LOW_PEAK,0.37,-0.09568202804202267,0.15320420290936934
100,LOW_PEAK,0.38,-0.15717658909150767,0.13697499093213816
100,LOW_PEAK,0.39,-0.14146276604682156,0.15081720009791938
100,LOW_PEAK,0.4,-0.12195891219023987,0.15352599580191267
100,LOW_PEAK,0.41000000000000003,-0.1281777144347862,0.15544968591929353
100,LOW_PEAK,0.42,-0.10906181972884574,0.1770375342660582
100,LOW_PEAK,0.43,-0.11610726345862263,0.09817324442406422
100,LOW_PEAK,0.44,-0.15471386806822005,0.14952002132952652
100,LOW_PEAK,0.45,-0.1253629140837117,0.13352891656389956
100,LOW_PEAK,0.46,-0.11270089647917209,0.1811208729295982
100,LOW_PEAK,0.47000000000000003,-0.11196653381531727,0.15890993191376218
100,LOW_PEAK,0.48,-0.15969883037565258,0.17206057871050237
100,LOW_PEAK,0.49,-0.13529100554693177,0.18299853769652957
100,LOW_PEAK,0.5,-0.14960584451755868,0.16112489207500552
100,LOW_PEAK,0.51,-0.13382423936616897,0.16119948478394602
100,LOW_PEAK,0.52,-0.14260696982335766,0.18265779631880122
100,LOW_PEAK,0.53,-0.12599462242143594,0.10655504987393785
100,LOW_PEAK,0.54,-0.143463577970803,0.14090064943603178
100,LOW_PEAK,0.55,-0.15878024733321025,0.16620875420067546
100,LOW_PEAK,0.56,-0.15031987707240546,0.17824041169122615
100,LOW_PEAK,0.5700000000000001,-0.12408771945018218,0.1660949260779831
100,LOW_PEAK,0.58,-0.13385526323395167,0.17693903167848812
100,LOW_PEAK,0.59,-0.13019025100318024,0.1796730145382694
100,LOW_PEAK,0.6,-0.1256722442179666,0.16197308955556022
100,LOW_PEAK,0.61,-0.09893868189160865,0.162832003483002
100,LOW_PEAK,0.62,-0.1354721623908412,0.1309856635685811
100,LOW_PEAK,0.63,-0.1017573792325381,0.137234640561195
100,LOW_PEAK,0.64,-0.12440761025416933,0.1278618225144576
100,LOW_PEAK,0.65,-0.11463577283852489,0.13982062658611688
100,LOW_PEAK,0.66,-0.15367632850528123,0.12688287884192972
100,LOW_PEAK,0.67,-0.12249092206345039,0.1414719944388663
100,LOW_PEAK,0.68,-0.10937908013200459,0.15539155388857798
100,LOW_PEAK,0.6900000000000001,-0.12418649039053674,0.1698457031976056
100,LOW_PEAK,0.7000000000000001,-0.1144936235734442,0.14379271458404946
100,LOW_PEAK,0.71,-0.10458555660260116,0.1809722395152217
100,LOW_PEAK,0.72,-0.14174827878098678,0.14109068250202478
100,LOW_PEAK,0.73,-0.11046110662926338,0.11998347705339228
100,LOW_PEAK,0.74,-0.12836677470429958,0.16011049663503218
100,LOW_PEAK,0.75,-0.13378491824231967,0.13705575013131124
100,LOW_PEAK,0.76,-0.10670218139475074,0.13989443742209123
100,LOW_PEAK,0.77,-0.09524199977146905,0.09824335602210116
100,LOW_PEAK,0.78,-0.08585658707739614,0.1459163664767657
100,LOW_PEAK,0.79,-0.07174643739699699,0.11657917560816083
100,LOW_PEAK,0.8,-0.1105348236654234,0.15935021946330585
100,LOW_PEAK,0.81,-0.11631524857734452,0.1242453101773049
100,LOW_PEAK,0.8200000000000001,-0.12023146574486637,0.1407436222727777
100,LOW_PEAK,0.8300000000000001,-0.06254671231978277,0.12187444945664053
100,LOW_PEAK,0.84,-0.09058281397171068,0.12118182058234167
100,LOW_PEAK,0.85,-0.0780991796063463,0.12159055681046915
100,LOW_PEAK,0.86,-0.10088286617847934,0.11399208436438697
100,LOW_PEAK,0.87,-0.08959007666612091,0.13233602613759143
100,LOW_PEAK,0.88,-0.1258756979279995,0.15541152981913042
100,LOW_PEAK,0.89,-0.03689243366579979,0.10072003631871286
100,LOW_PEAK,0.9,-0.07787107927569357,0.1213791556484325
100,LOW_PEAK,0.91,-0.06963017854935105,0.072611725800652685
100,LOW_PEAK,0.92,-0.08497871154065317,0.09580749436342303
100,LOW_PEAK,0.93,-0.08333937534431154,0.11902746597322102
100,LOW_PEAK,0.9400000000000001,-0.08476428108506669,0.10501299928612373
100,LOW_PEAK,0.9500000000000001,-0.06990306620513703,0.07362715381454454
100,LOW_PEAK,0.96,-0.051282036822210615,0.036670353703510024
100,LOW_PEAK,0.97,-0.056328711286722614,0.06863120014790784
100,LOW_PEAK,0.98,-0.040416073038065325,0.05999723970878766
100,LOW_PEAK,0.99,-0.015924950185161914,0.07423162464059882
100,LOW_PEAK,1,-0.04627467268900695,0.07602784973333022
100,LOW_PEAK,1.01,-0.09686680537698132,0.06553524944162784
100,LOW_PEAK,1.02,-0.038365764738319263,0.05605728444880081
100,LOW_PEAK,1.03,-0.06582826011919371,0.06852657882867551
100,LOW_PEAK,1.04,-0.05380393022020248,0.06098761497996597
100,LOW_PEAK,1.05,-0.03284699423200627,0.03907577808973563
100,LOW_PEAK,1.06,-0.028077723690507976,0.09071262833374394
100,LOW_PEAK,1.07,-0.048179129091804156,0.0704462719791311
100,LOW_PEAK,1.08,-0.04609106733820159,0.04572104868525782
100,LOW_PEAK,1.09,-0.01791834119228926,0.0936564306214114
100,LOW_PEAK,1.1,-0.047488301412039025,0.0689298462637418
100,LOW_PEAK,1.11,-0.05312452548780233,0.03562896605175016
100,LOW_PEAK,1.12,-0.04361423309012513,0.060919063081970884
100,LOW_PEAK,1.1300000000000001,-0.060696520588101,0.010693810399622423
100,LOW_PEAK,1.1400000000000001,2.509503684590547e-4,0.02206316773133785
100,LOW_PEAK,1.1500000000000001,-0.04874120062384007,0.038599317818732465
100,LOW_PEAK,1.16,-0.02572726993510959,0.03339102169690136
100,LOW_PEAK,1.17,-0.022246399640375683,0.02606365984070787
100,LOW_PEAK,1.18,-0.03994341108191236,0.03305305436482962
100,LOW_PEAK,1.19,-0.02916659594841386,0.0063380284640053505
100,LOW_PEAK,1.2,0.003352458008827188,0.024050686794736292
100,LOW_PEAK,1.21,-0.03835146792384541,0.03796636502632611
100,LOW_PEAK,1.22,-0.033565125820248176,-0.010975916665736406
100,LOW_PEAK,1.23,-0.01873594094613562,0.036954219153526625
100,LOW_PEAK,1.24,-0.018362357761529845,0.014672326059161403
100,LOW_PEAK,1.25,-0.029713668342070503,0.027389768005298104
100,LOW_PEAK,1.26,-0.015622005417238866,0.04516014123822493
100,LOW_PEAK,1.27,-0.014983417141863038,-0.02727647956591379
100,LOW_PEAK,1.28,0.003736802838903326,0.009957001438431631
100,LOW_PEAK,1.29,-0.02837660237402404,-0.008609821556879758
100,LOW_PEAK,1.3,0.007863487721448431,0.03872450359447327
100,LOW_PEAK,1.31,-0.018523860783446925,0.06085551442678294
100,LOW_PEAK,1.32,-0.0021130323479487227,0.03687343296343025
100,LOW_PEAK,1.33,0.0037023747679403272,0.03922853633962773
100,LOW_PEAK,1.34,0.017364865213226246,0.015594819167594481
100,LOW_PEAK,1.35,0.028744553561615538,-9.592339502737038e-4
100,LOW_PEAK,1.36,0.00904069475172244,0.015199592462139424
100,LOW_PEAK,1.37,0.008440834145857671,0.02053730531657607
100,LOW_PEAK,1.3800000000000001,0.02735321104237183,-0.016264966560575134
100,LOW_PEAK,1.3900000000000001,-0.029861222877005877,0.011447581842704052
100,LOW_PEAK,1.4000000000000001,-0.027366586667067247,0.01679528103407487
100,LOW_PEAK,1.41,-0.03565212713564539,0.0139475233532298
100,LOW_PEAK,1.42,0.007348035034748858,0.0025048413259819505
100,LOW_PEAK,1.43,-0.015841921991914133,0.04326542085158613
